Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_glmnet4,0.8041666666666667,0.8194852941176471,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_pls2,0.809375,0.8808823529411764,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_ranger1,0.8692708333333333,0.8957107843137255,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_rangerE5,0.9067708333333333,0.8672794117647058,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_svmRadial3,0.84375,0.8808823529411764,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeRegression,0.8072916666666666,0.8808823529411764,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8614583333333333,0.8671568627450981,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR/PLR_ALR/PLR_DCV,0.8072916666666666,0.8808823529411764,165,5010,263.64999999999964,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_glmnet4,0.8625,0.8050245098039216,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_pls2,0.8104166666666667,0.8323529411764706,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_ranger1,0.8604166666666667,0.8077205882352941,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_rangerE5,0.890625,0.8183823529411764,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_svmRadial3,0.8625,0.834436274509804,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_DCV-ridgeRegression,0.8510416666666667,0.7996323529411764,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_DCV-ridgeEnsemble,0.871875,0.8162990196078431,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,ALR_ALR_DCV,0.871875,0.8162990196078431,165,164,52.94300000000112,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_glmnet4,0.8208333333333333,0.8053921568627451,165,5149,283.15599999999904,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_pls2,0.8427083333333334,0.8683823529411765,165,5149,283.15599999999904,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_ranger1,0.8875,0.8754901960784314,165,5149,283.15599999999904,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_rangerE5,0.9036458333333334,0.8759803921568627,165,5149,283.15599999999904,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_svmRadial3,0.85625,0.8811274509803921,165,5149,283.15599999999904,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_DCV-ridgeRegression,0.8333333333333334,0.8786764705882353,165,5149,283.15599999999904,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_DCV-ridgeEnsemble,0.8645833333333334,0.873406862745098,165,5149,283.15599999999904,227,8
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize2,2,2,PLR_PLR_DCV,0.8333333333333334,0.8786764705882353,165,5149,283.15599999999904,227,8
